Gyro_X,9.094238281, Gyro_Y,0.610351563, Gyro_Z,-72.44873047, Gyro_M,264311607, Accel_X,0.124389648, Accel_Y,-0.220825195, Accel_Z,1.118408203, Accel_M,264312937, derec,809, derec_M,264314612, izq,813, izq_M,264313774
Gyro_X,-3.540039063, Gyro_Y,-7.141113281, Gyro_Z,-75.01220703, Gyro_M,264321956, Accel_X,-0.006835938, Accel_Y,-0.187255859, Accel_Z,1.368774414, Accel_M,264323287, derec,803, derec_M,264324961, izq,815, izq_M,264324124
Gyro_X,-17.76123047, Gyro_Y,-17.45605469, Gyro_Z,-78.36914063, Gyro_M,264332266, Accel_X,0.048461914, Accel_Y,0.466796875, Accel_Z,1.094360352, Accel_M,264333597, derec,807, derec_M,264335271, izq,827, izq_M,264334433
Gyro_X,-8.972167969, Gyro_Y,-11.53564453, Gyro_Z,-80.68847656, Gyro_M,264342569, Accel_X,0.269897461, Accel_Y,-0.402832031, Accel_Z,0.673706055, Accel_M,264343899, derec,808, derec_M,264345574, izq,817, izq_M,264344736
Gyro_X,-13.06152344, Gyro_Y,-8.666992188, Gyro_Z,-80.078125, Gyro_M,264353037, Accel_X,-0.076660156, Accel_Y,0.580932617, Accel_Z,1.432983398, Accel_M,264354368, derec,789, derec_M,264356042, izq,807, izq_M,264355205
Gyro_X,4.638671875, Gyro_Y,-1.770019531, Gyro_Z,-80.62744141, Gyro_M,264363860, Accel_X,0.086547852, Accel_Y,0.211303711, Accel_Z,0.946655273, Accel_M,264365191, derec,795, derec_M,264366865, izq,812, izq_M,264366028
Gyro_X,0.549316406, Gyro_Y,-3.90625, Gyro_Z,-83.67919922, Gyro_M,264374772, Accel_X,0.115112305, Accel_Y,-0.019042969, Accel_Z,0.770874023, Accel_M,264376102, derec,768, derec_M,264377777, izq,804, izq_M,264376939
Gyro_X,-13.97705078, Gyro_Y,-13.97705078, Gyro_Z,-85.63232422, Gyro_M,264385481, Accel_X,0.076660156, Accel_Y,-0.088256836, Accel_Z,1.079101563, Accel_M,264386812, derec,718, derec_M,264388486, izq,801, izq_M,264387649
Gyro_X,-20.93505859, Gyro_Y,-17.76123047, Gyro_Z,-86.9140625, Gyro_M,264396058, Accel_X,0.1015625, Accel_Y,0.335693359, Accel_Z,0.856567383, Accel_M,264397388, derec,661, derec_M,264399063, izq,808, izq_M,264398225
Gyro_X,-10.49804688, Gyro_Y,-12.87841797, Gyro_Z,-87.82958984, Gyro_M,264406752, Accel_X,0.115600586, Accel_Y,-0.122070313, Accel_Z,0.703125, Accel_M,264408082, derec,632, derec_M,264409757, izq,808, izq_M,264408919
Gyro_X,-13.85498047, Gyro_Y,-9.338378906, Gyro_Z,-86.66992188, Gyro_M,264417662, Accel_X,-0.133666992, Accel_Y,0.218994141, Accel_Z,1.475952148, Accel_M,264418992, derec,613, derec_M,264420667, izq,808, izq_M,264419829
Gyro_X,3.112792969, Gyro_Y,-6.286621094, Gyro_Z,-93.01757813, Gyro_M,264427997, Accel_X,0.026000977, Accel_Y,0.525756836, Accel_Z,0.884399414, Accel_M,264429329, derec,626, derec_M,264431005, izq,801, izq_M,264430166
Gyro_X,-3.051757813, Gyro_Y,-7.202148438, Gyro_Z,-96.86279297, Gyro_M,264438610, Accel_X,0.141967773, Accel_Y,-0.185424805, Accel_Z,0.649536133, Accel_M,264439941, derec,695, derec_M,264441615, izq,807, izq_M,264440777
Gyro_X,-14.6484375, Gyro_Y,-15.31982422, Gyro_Z,-99.06005859, Gyro_M,264449064, Accel_X,0.078613281, Accel_Y,-0.39465332, Accel_Z,1.229248047, Accel_M,264450394, derec,750, derec_M,264452069, izq,812, izq_M,264451231
Gyro_X,-10.13183594, Gyro_Y,-14.22119141, Gyro_Z,-102.4169922, Gyro_M,264459399, Accel_X,-0.150268555, Accel_Y,0.488647461, Accel_Z,1.109741211, Accel_M,264460729, derec,785, derec_M,264462404, izq,812, izq_M,264461566
Gyro_X,-9.27734375, Gyro_Y,-11.65771484, Gyro_Z,-104.8583984, Gyro_M,264470380, Accel_X,0.198974609, Accel_Y,-0.067626953, Accel_Z,0.573364258, Accel_M,264471711, derec,801, derec_M,264473385, izq,818, izq_M,264472548
Gyro_X,-14.77050781, Gyro_Y,-6.042480469, Gyro_Z,-109.6191406, Gyro_M,264480736, Accel_X,-0.06640625, Accel_Y,0.082397461, Accel_Z,1.505981445, Accel_M,264482068, derec,799, derec_M,264483742, izq,819, izq_M,264482905
Gyro_X,-8.666992188, Gyro_Y,-2.807617188, Gyro_Z,-111.3891602, Gyro_M,264491076, Accel_X,0.077392578, Accel_Y,1.25402832, Accel_Z,0.785522461, Accel_M,264492407, derec,818, derec_M,264494081, izq,825, izq_M,264493244
Gyro_X,-9.399414063, Gyro_Y,-7.690429688, Gyro_Z,-103.1494141, Gyro_M,264501447, Accel_X,0.073120117, Accel_Y,-0.008056641, Accel_Z,0.622436523, Accel_M,264502778, derec,830, derec_M,264504452, izq,825, izq_M,264503615
Gyro_X,-3.479003906, Gyro_Y,-6.469726563, Gyro_Z,-97.29003906, Gyro_M,264511804, Accel_X,0.196044922, Accel_Y,-0.125732422, Accel_Z,0.946533203, Accel_M,264513137, derec,841, derec_M,264514811, izq,833, izq_M,264513974
Gyro_X,-22.33886719, Gyro_Y,0.671386719, Gyro_Z,-98.93798828, Gyro_M,264522260, Accel_X,-0.255737305, Accel_Y,0.269897461, Accel_Z,1.680419922, Accel_M,264523591, derec,855, derec_M,264525265, izq,837, izq_M,264524428
Gyro_X,-13.36669922, Gyro_Y,1.953125, Gyro_Z,-101.9897461, Gyro_M,264532660, Accel_X,0.061523438, Accel_Y,-0.148071289, Accel_Z,0.731933594, Accel_M,264533991, derec,858, derec_M,264535665, izq,828, izq_M,264534827
Gyro_X,-16.6015625, Gyro_Y,10.31494141, Gyro_Z,-99.85351563, Gyro_M,264543301, Accel_X,0.176635742, Accel_Y,-0.316162109, Accel_Z,1.064941406, Accel_M,264544631, derec,857, derec_M,264546306, izq,824, izq_M,264545468
Gyro_X,7.690429688, Gyro_Y,2.685546875, Gyro_Z,-99.06005859, Gyro_M,264553739, Accel_X,-0.165893555, Accel_Y,0.667114258, Accel_Z,1.48059082, Accel_M,264555071, derec,872, derec_M,264556746, izq,834, izq_M,264555908
Gyro_X,-9.216308594, Gyro_Y,6.530761719, Gyro_Z,-78.49121094, Gyro_M,264564883, Accel_X,-0.108520508, Accel_Y,0.0234375, Accel_Z,1.214111328, Accel_M,264566214, derec,879, derec_M,264567888, izq,834, izq_M,264567051
Gyro_X,-8.178710938, Gyro_Y,2.563476563, Gyro_Z,-68.54248047, Gyro_M,264575212, Accel_X,0.153808594, Accel_Y,-0.141235352, Accel_Z,1.054321289, Accel_M,264576545, derec,882, derec_M,264578219, izq,822, izq_M,264577382
Gyro_X,-6.164550781, Gyro_Y,8.239746094, Gyro_Z,-65.79589844, Gyro_M,264585898, Accel_X,0.013427734, Accel_Y,0.501586914, Accel_Z,1.387695313, Accel_M,264587231, derec,874, derec_M,264588905, izq,833, izq_M,264588068
Gyro_X,-5.615234375, Gyro_Y,11.65771484, Gyro_Z,-53.77197266, Gyro_M,264596692, Accel_X,-0.06628418, Accel_Y,0.562744141, Accel_Z,1.235229492, Accel_M,264598024, derec,881, derec_M,264599699, izq,827, izq_M,264598861
Gyro_X,6.652832031, Gyro_Y,6.164550781, Gyro_Z,-38.14697266, Gyro_M,264607052, Accel_X,0.166259766, Accel_Y,0.130859375, Accel_Z,0.381835938, Accel_M,264608383, derec,892, derec_M,264610057, izq,810, izq_M,264609220
Gyro_X,8.361816406, Gyro_Y,8.911132813, Gyro_Z,-14.09912109, Gyro_M,264617777, Accel_X,0.062011719, Accel_Y,0.701904297, Accel_Z,0.852172852, Accel_M,264619108, derec,886, derec_M,264620782, izq,831, izq_M,264619945
Gyro_X,6.34765625, Gyro_Y,6.774902344, Gyro_Z,24.23095703, Gyro_M,264628495, Accel_X,0.182983398, Accel_Y,-0.060302734, Accel_Z,0.250488281, Accel_M,264629827, derec,881, derec_M,264631502, izq,834, izq_M,264630664
Gyro_X,0, Gyro_Y,18.49365234, Gyro_Z,27.03857422, Gyro_M,264638820, Accel_X,-0.095336914, Accel_Y,-0.502075195, Accel_Z,2.170410156, Accel_M,264640151, derec,879, derec_M,264641825, izq,821, izq_M,264640988
Gyro_X,9.338378906, Gyro_Y,-2.380371094, Gyro_Z,21.91162109, Gyro_M,264649381, Accel_X,-0.106079102, Accel_Y,-0.056152344, Accel_Z,1.362548828, Accel_M,264650712, derec,886, derec_M,264652386, izq,830, izq_M,264651549
Gyro_X,12.14599609, Gyro_Y,-1.342773438, Gyro_Z,20.75195313, Gyro_M,264659771, Accel_X,-0.236938477, Accel_Y,0.110107422, Accel_Z,1.629516602, Accel_M,264661102, derec,887, derec_M,264662776, izq,835, izq_M,264661939
Gyro_X,16.78466797, Gyro_Y,-5.37109375, Gyro_Z,19.83642578, Gyro_M,264670286, Accel_X,0.095214844, Accel_Y,-0.061035156, Accel_Z,1.091186523, Accel_M,264671617, derec,884, derec_M,264673291, izq,822, izq_M,264672454
Gyro_X,6.713867188, Gyro_Y,-6.774902344, Gyro_Z,21.78955078, Gyro_M,264680628, Accel_X,-0.03125, Accel_Y,-0.327270508, Accel_Z,1.275390625, Accel_M,264681959, derec,880, derec_M,264683633, izq,824, izq_M,264682796
Gyro_X,1.953125, Gyro_Y,-5.981445313, Gyro_Z,17.08984375, Gyro_M,264691081, Accel_X,0.072753906, Accel_Y,-0.516357422, Accel_Z,1.208618164, Accel_M,264692412, derec,879, derec_M,264694086, izq,821, izq_M,264693249
Gyro_X,7.690429688, Gyro_Y,-5.126953125, Gyro_Z,-14.52636719, Gyro_M,264701757, Accel_X,0.329101563, Accel_Y,-0.197021484, Accel_Z,0.414916992, Accel_M,264703088, derec,882, derec_M,264704762, izq,826, izq_M,264703925
Gyro_X,-4.638671875, Gyro_Y,-8.117675781, Gyro_Z,-23.07128906, Gyro_M,264712069, Accel_X,-0.028320313, Accel_Y,0.12487793, Accel_Z,1.269287109, Accel_M,264713399, derec,889, derec_M,264715073, izq,829, izq_M,264714236
Gyro_X,9.338378906, Gyro_Y,-6.896972656, Gyro_Z,-27.83203125, Gyro_M,264722757, Accel_X,-0.357299805, Accel_Y,0.116088867, Accel_Z,1.747070313, Accel_M,264724088, derec,888, derec_M,264725762, izq,824, izq_M,264724925
Gyro_X,12.93945313, Gyro_Y,-12.26806641, Gyro_Z,-26.3671875, Gyro_M,264733513, Accel_X,0.110961914, Accel_Y,-0.098632813, Accel_Z,0.946777344, Accel_M,264734844, derec,887, derec_M,264736518, izq,814, izq_M,264735681
Gyro_X,4.760742188, Gyro_Y,-9.033203125, Gyro_Z,-20.01953125, Gyro_M,264743817, Accel_X,0.157958984, Accel_Y,-0.154541016, Accel_Z,1.027099609, Accel_M,264745147, derec,899, derec_M,264746821, izq,819, izq_M,264745984
Gyro_X,1.953125, Gyro_Y,-6.164550781, Gyro_Z,-14.95361328, Gyro_M,264754825, Accel_X,-0.091186523, Accel_Y,-0.064819336, Accel_Z,1.104736328, Accel_M,264756156, derec,883, derec_M,264757830, izq,835, izq_M,264756993
Gyro_X,1.831054688, Gyro_Y,-5.432128906, Gyro_Z,-8.117675781, Gyro_M,264765219, Accel_X,0.139648438, Accel_Y,-0.217285156, Accel_Z,0.84777832, Accel_M,264766550, derec,883, derec_M,264768224, izq,833, izq_M,264767387
Gyro_X,14.89257813, Gyro_Y,-5.249023438, Gyro_Z,-9.216308594, Gyro_M,264775586, Accel_X,0.085571289, Accel_Y,0.530639648, Accel_Z,0.633178711, Accel_M,264776916, derec,882, derec_M,264778591, izq,835, izq_M,264777753
Gyro_X,3.295898438, Gyro_Y,-6.225585938, Gyro_Z,-0.061035156, Gyro_M,264786286, Accel_X,-0.018188477, Accel_Y,0.202148438, Accel_Z,0.822631836, Accel_M,264787616, derec,886, derec_M,264789291, izq,835, izq_M,264788453
Gyro_X,8.850097656, Gyro_Y,-3.051757813, Gyro_Z,3.41796875, Gyro_M,264796652, Accel_X,-0.077148438, Accel_Y,0.149414063, Accel_Z,1.102783203, Accel_M,264797982, derec,883, derec_M,264799656, izq,837, izq_M,264798819
Gyro_X,5.615234375, Gyro_Y,-6.469726563, Gyro_Z,11.04736328, Gyro_M,264807426, Accel_X,0.024169922, Accel_Y,-0.396362305, Accel_Z,1.020507813, Accel_M,264808757, derec,882, derec_M,264810431, izq,835, izq_M,264809594
Gyro_X,8.544921875, Gyro_Y,-3.90625, Gyro_Z,18.24951172, Gyro_M,264818091, Accel_X,0.064086914, Accel_Y,-0.359008789, Accel_Z,1.379882813, Accel_M,264819421, derec,876, derec_M,264821095, izq,836, izq_M,264820258
Gyro_X,1.281738281, Gyro_Y,-2.258300781, Gyro_Z,20.56884766, Gyro_M,264828755, Accel_X,0.038085938, Accel_Y,-0.061035156, Accel_Z,1.147583008, Accel_M,264830086, derec,881, derec_M,264831760, izq,843, izq_M,264830922
Gyro_X,1.281738281, Gyro_Y,-2.990722656, Gyro_Z,12.57324219, Gyro_M,264839275, Accel_X,0.139526367, Accel_Y,-0.560180664, Accel_Z,0.604248047, Accel_M,264840605, derec,882, derec_M,264842279, izq,837, izq_M,264841442
Gyro_X,6.652832031, Gyro_Y,-1.159667969, Gyro_Z,14.16015625, Gyro_M,264849978, Accel_X,-0.219970703, Accel_Y,-0.185302734, Accel_Z,1.770996094, Accel_M,264851309, derec,877, derec_M,264852983, izq,841, izq_M,264852146
Gyro_X,6.958007813, Gyro_Y,-4.211425781, Gyro_Z,19.59228516, Gyro_M,264860611, Accel_X,-0.006469727, Accel_Y,0.578125, Accel_Z,1.112915039, Accel_M,264861942, derec,872, derec_M,264863616, izq,840, izq_M,264862779
Gyro_X,-1.586914063, Gyro_Y,-2.868652344, Gyro_Z,12.87841797, Gyro_M,264871315, Accel_X,0.205322266, Accel_Y,-0.070556641, Accel_Z,0.969238281, Accel_M,264872645, derec,876, derec_M,264874319, izq,836, izq_M,264873482
Gyro_X,7.141113281, Gyro_Y,-2.990722656, Gyro_Z,10.98632813, Gyro_M,264881642, Accel_X,0.026367188, Accel_Y,-0.646118164, Accel_Z,1.182250977, Accel_M,264882972, derec,875, derec_M,264884647, izq,846, izq_M,264883809
Gyro_X,-0.732421875, Gyro_Y,-5.37109375, Gyro_Z,7.019042969, Gyro_M,264891991, Accel_X,-0.038085938, Accel_Y,0.411743164, Accel_Z,0.989013672, Accel_M,264893322, derec,872, derec_M,264894996, izq,842, izq_M,264894159
Gyro_X,-15.74707031, Gyro_Y,-6.469726563, Gyro_Z,0.48828125, Gyro_M,264902686, Accel_X,0.274536133, Accel_Y,-0.753417969, Accel_Z,0.599975586, Accel_M,264904018, derec,876, derec_M,264905692, izq,845, izq_M,264904855
Gyro_X,-2.807617188, Gyro_Y,-4.516601563, Gyro_Z,3.723144531, Gyro_M,264913151, Accel_X,-0.08581543, Accel_Y,-0.302368164, Accel_Z,1.224243164, Accel_M,264914481, derec,874, derec_M,264916155, izq,838, izq_M,264915318
Gyro_X,0.732421875, Gyro_Y,-4.150390625, Gyro_Z,-2.685546875, Gyro_M,264923660, Accel_X,-0.168945313, Accel_Y,0.090209961, Accel_Z,1.085205078, Accel_M,264924990, derec,876, derec_M,264926664, izq,744, izq_M,264925827
Gyro_X,-5.249023438, Gyro_Y,-13.00048828, Gyro_Z,-6.103515625, Gyro_M,264934361, Accel_X,0.164672852, Accel_Y,-0.528442383, Accel_Z,0.791259766, Accel_M,264935692, derec,871, derec_M,264937366, izq,589, izq_M,264936528
Gyro_X,-2.136230469, Gyro_Y,-9.582519531, Gyro_Z,-16.23535156, Gyro_M,264944939, Accel_X,0.021484375, Accel_Y,-0.274414063, Accel_Z,1.349487305, Accel_M,264946270, derec,874, derec_M,264947944, izq,614, izq_M,264947107
Gyro_X,-7.568359375, Gyro_Y,-11.04736328, Gyro_Z,-15.38085938, Gyro_M,264955481, Accel_X,-0.006225586, Accel_Y,0.209350586, Accel_Z,1.11315918, Accel_M,264956811, derec,874, derec_M,264958485, izq,714, izq_M,264957648
Gyro_X,-17.02880859, Gyro_Y,-6.530761719, Gyro_Z,-12.14599609, Gyro_M,264966189, Accel_X,0.24621582, Accel_Y,-0.885253906, Accel_Z,0.783813477, Accel_M,264967519, derec,880, derec_M,264969194, izq,773, izq_M,264968356
Gyro_X,3.845214844, Gyro_Y,7.934570313, Gyro_Z,-19.34814453, Gyro_M,264976513, Accel_X,-0.124023438, Accel_Y,-0.018188477, Accel_Z,1.506469727, Accel_M,264977844, derec,876, derec_M,264979518, izq,791, izq_M,264978680
Gyro_X,-2.197265625, Gyro_Y,0.793457031, Gyro_Z,-12.75634766, Gyro_M,264986815, Accel_X,-0.184204102, Accel_Y,0.008300781, Accel_Z,1.095458984, Accel_M,264988146, derec,880, derec_M,264989820, izq,814, izq_M,264988983
Gyro_X,6.103515625, Gyro_Y,6.774902344, Gyro_Z,-4.150390625, Gyro_M,264997465, Accel_X,-0.036010742, Accel_Y,-0.268310547, Accel_Z,1.009643555, Accel_M,264998796, derec,883, derec_M,265000470, izq,821, izq_M,264999632
Gyro_X,4.760742188, Gyro_Y,4.333496094, Gyro_Z,0.183105469, Gyro_M,265008202, Accel_X,0.153808594, Accel_Y,-0.228881836, Accel_Z,0.857421875, Accel_M,265009532, derec,880, derec_M,265011207, izq,846, izq_M,265010369
Gyro_X,2.014160156, Gyro_Y,4.39453125, Gyro_Z,-6.225585938, Gyro_M,265018608, Accel_X,-0.053466797, Accel_Y,0.234741211, Accel_Z,1.649169922, Accel_M,265019939, derec,884, derec_M,265021613, izq,817, izq_M,265020776
Gyro_X,5.310058594, Gyro_Y,-1.220703125, Gyro_Z,-7.32421875, Gyro_M,265028931, Accel_X,0.08215332, Accel_Y,-0.678710938, Accel_Z,1.087280273, Accel_M,265030261, derec,883, derec_M,265031935, izq,836, izq_M,265031098
Gyro_X,2.746582031, Gyro_Y,0.061035156, Gyro_Z,-9.887695313, Gyro_M,265039280, Accel_X,0.246459961, Accel_Y,0.120483398, Accel_Z,0.787475586, Accel_M,265040610, derec,883, derec_M,265042284, izq,842, izq_M,265041447
Gyro_X,8.30078125, Gyro_Y,-1.647949219, Gyro_Z,-14.09912109, Gyro_M,265049690, Accel_X,-0.22644043, Accel_Y,0.276611328, Accel_Z,1.521240234, Accel_M,265051022, derec,881, derec_M,265052696, izq,857, izq_M,265051859
Gyro_X,4.638671875, Gyro_Y,-3.051757813, Gyro_Z,-11.16943359, Gyro_M,265060256, Accel_X,-0.036743164, Accel_Y,-0.340454102, Accel_Z,1.35925293, Accel_M,265061586, derec,882, derec_M,265063261, izq,853, izq_M,265062423
Gyro_X,13.61083984, Gyro_Y,-7.629394531, Gyro_Z,-11.59667969, Gyro_M,265070649, Accel_X,0.265991211, Accel_Y,-0.052734375, Accel_Z,0.753173828, Accel_M,265071979, derec,881, derec_M,265073653, izq,847, izq_M,265072816
Gyro_X,9.704589844, Gyro_Y,-15.74707031, Gyro_Z,-6.958007813, Gyro_M,265081329, Accel_X,-0.137573242, Accel_Y,0.448730469, Accel_Z,1.285766602, Accel_M,265082659, derec,883, derec_M,265084333, izq,854, izq_M,265083496
Gyro_X,3.90625, Gyro_Y,-13.24462891, Gyro_Z,-9.704589844, Gyro_M,265091671, Accel_X,-0.115356445, Accel_Y,-0.129760742, Accel_Z,1.378173828, Accel_M,265093004, derec,916, derec_M,265094678, izq,863, izq_M,265093841
Gyro_X,7.385253906, Gyro_Y,-13.06152344, Gyro_Z,-15.31982422, Gyro_M,265102390, Accel_X,0.228027344, Accel_Y,0.290893555, Accel_Z,0.573730469, Accel_M,265103720, derec,879, derec_M,265105394, izq,867, izq_M,265104557
Gyro_X,-3.356933594, Gyro_Y,-0.793457031, Gyro_Z,-9.704589844, Gyro_M,265112698, Accel_X,-0.26940918, Accel_Y,-0.120117188, Accel_Z,1.263427734, Accel_M,265114031, derec,883, derec_M,265115705, izq,864, izq_M,265114868
Gyro_X,9.338378906, Gyro_Y,-3.967285156, Gyro_Z,-9.948730469, Gyro_M,265123200, Accel_X,0.11706543, Accel_Y,-0.145996094, Accel_Z,0.774291992, Accel_M,265124530, derec,882, derec_M,265126205, izq,855, izq_M,265125367
Gyro_X,11.84082031, Gyro_Y,-8.422851563, Gyro_Z,-3.723144531, Gyro_M,265133579, Accel_X,-0.000366211, Accel_Y,-0.036132813, Accel_Z,1.510375977, Accel_M,265134909, derec,882, derec_M,265136583, izq,868, izq_M,265135746
Gyro_X,26.12304688, Gyro_Y,-17.39501953, Gyro_Z,1.159667969, Gyro_M,265144296, Accel_X,0.027099609, Accel_Y,0.750854492, Accel_Z,0.881469727, Accel_M,265145626, derec,890, derec_M,265147301, izq,869, izq_M,265146463
Gyro_X,4.089355469, Gyro_Y,-10.19287109, Gyro_Z,10.80322266, Gyro_M,265155018, Accel_X,-0.040405273, Accel_Y,0.153198242, Accel_Z,1.049194336, Accel_M,265156348, derec,880, derec_M,265158023, izq,870, izq_M,265157185
Gyro_X,10.98632813, Gyro_Y,-8.239746094, Gyro_Z,10.19287109, Gyro_M,265165726, Accel_X,0.209838867, Accel_Y,-0.49609375, Accel_Z,0.65612793, Accel_M,265167058, derec,878, derec_M,265168732, izq,867, izq_M,265167895
Gyro_X,4.150390625, Gyro_Y,2.807617188, Gyro_Z,2.44140625, Gyro_M,265176120, Accel_X,-0.115600586, Accel_Y,0.26550293, Accel_Z,1.225463867, Accel_M,265177452, derec,877, derec_M,265179127, izq,872, izq_M,265178289
Gyro_X,-3.295898438, Gyro_Y,-2.563476563, Gyro_Z,-1.342773438, Gyro_M,265186773, Accel_X,-0.130004883, Accel_Y,0.509399414, Accel_Z,1.295166016, Accel_M,265188104, derec,870, derec_M,265189778, izq,877, izq_M,265188941
Gyro_X,-3.723144531, Gyro_Y,-7.507324219, Gyro_Z,2.563476563, Gyro_M,265197098, Accel_X,0.215576172, Accel_Y,-0.457397461, Accel_Z,0.913208008, Accel_M,265198428, derec,879, derec_M,265200103, izq,883, izq_M,265199265
Gyro_X,9.338378906, Gyro_Y,-7.32421875, Gyro_Z,2.9296875, Gyro_M,265208018, Accel_X,0.230102539, Accel_Y,-0.427124023, Accel_Z,0.670288086, Accel_M,265209348, derec,874, derec_M,265211022, izq,868, izq_M,265210185
Gyro_X,-5.432128906, Gyro_Y,-7.995605469, Gyro_Z,0.549316406, Gyro_M,265218320, Accel_X,-0.276123047, Accel_Y,0.545166016, Accel_Z,1.555175781, Accel_M,265219651, derec,869, derec_M,265221325, izq,882, izq_M,265220488
Gyro_X,-7.141113281, Gyro_Y,-10.80322266, Gyro_Z,4.699707031, Gyro_M,265229055, Accel_X,0.04699707, Accel_Y,-0.017944336, Accel_Z,0.37121582, Accel_M,265230386, derec,872, derec_M,265232060, izq,876, izq_M,265231223
Gyro_X,-9.582519531, Gyro_Y,-8.178710938, Gyro_Z,-1.586914063, Gyro_M,265239682, Accel_X,0.022827148, Accel_Y,0.134521484, Accel_Z,1.053466797, Accel_M,265241014, derec,870, derec_M,265242688, izq,808, izq_M,265241851
Gyro_X,-2.685546875, Gyro_Y,-4.821777344, Gyro_Z,1.220703125, Gyro_M,265249993, Accel_X,-0.018188477, Accel_Y,0.039428711, Accel_Z,1.088867188, Accel_M,265251325, derec,865, derec_M,265253001, izq,663, izq_M,265252162
Gyro_X,1.770019531, Gyro_Y,-9.27734375, Gyro_Z,-0.122070313, Gyro_M,265260533, Accel_X,0.280517578, Accel_Y,0.011230469, Accel_Z,0.688110352, Accel_M,265261864, derec,873, derec_M,265263538, izq,736, izq_M,265262700
Gyro_X,-23.55957031, Gyro_Y,-4.699707031, Gyro_Z,-8.728027344, Gyro_M,265271262, Accel_X,0.302124023, Accel_Y,-0.888183594, Accel_Z,1.174316406, Accel_M,265272592, derec,880, derec_M,265274267, izq,801, izq_M,265273429
Gyro_X,-12.45117188, Gyro_Y,-6.469726563, Gyro_Z,-17.27294922, Gyro_M,265281592, Accel_X,-0.010498047, Accel_Y,-0.613037109, Accel_Z,1.321411133, Accel_M,265282923, derec,879, derec_M,265284597, izq,820, izq_M,265283760
Gyro_X,28.44238281, Gyro_Y,3.662109375, Gyro_Z,-19.59228516, Gyro_M,265292688, Accel_X,0.1328125, Accel_Y,0.299560547, Accel_Z,0.35534668, Accel_M,265294020, derec,885, derec_M,265295694, izq,837, izq_M,265294857
Gyro_X,-9.887695313, Gyro_Y,4.760742188, Gyro_Z,-14.16015625, Gyro_M,265303023, Accel_X,-0.001098633, Accel_Y,-0.369140625, Accel_Z,1.778564453, Accel_M,265304353, derec,884, derec_M,265306027, izq,850, izq_M,265305190
Gyro_X,10.7421875, Gyro_Y,3.540039063, Gyro_Z,-6.958007813, Gyro_M,265313367, Accel_X,-0.219970703, Accel_Y,-0.142089844, Accel_Z,1.320922852, Accel_M,265314698, derec,876, derec_M,265316372, izq,854, izq_M,265315535
Gyro_X,3.90625, Gyro_Y,-4.089355469, Gyro_Z,-10.98632813, Gyro_M,265323668, Accel_X,0.430664063, Accel_Y,-0.224365234, Accel_Z,0.738647461, Accel_M,265324998, derec,883, derec_M,265326674, izq,866, izq_M,265325837
Gyro_X,-19.28710938, Gyro_Y,-0.854492188, Gyro_Z,-12.39013672, Gyro_M,265333983, Accel_X,0.171264648, Accel_Y,-0.199951172, Accel_Z,1.196777344, Accel_M,265335313, derec,877, derec_M,265336988, izq,863, izq_M,265336150
Gyro_X,18.12744141, Gyro_Y,2.014160156, Gyro_Z,-30.57861328, Gyro_M,265344567, Accel_X,-0.101928711, Accel_Y,0.709960938, Accel_Z,1.248413086, Accel_M,265345898, derec,876, derec_M,265347572, izq,861, izq_M,265346735
Gyro_X,19.34814453, Gyro_Y,-8.544921875, Gyro_Z,-26.73339844, Gyro_M,265355026, Accel_X,0.079223633, Accel_Y,-0.048095703, Accel_Z,0.793579102, Accel_M,265356358, derec,886, derec_M,265358032, izq,878, izq_M,265357195
Gyro_X,-1.098632813, Gyro_Y,8.056640625, Gyro_Z,-15.99121094, Gyro_M,265365703, Accel_X,0.248901367, Accel_Y,-0.439086914, Accel_Z,0.562866211, Accel_M,265367036, derec,887, derec_M,265368710, izq,901, izq_M,265367872
